日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2022/9/12,66.2,66.8,65.7,66.5,1.4,2.1505,65.42,66.28,65.915,61.71,64.25,128,205,4039,4059,4067.8,28,23.4,21.6,-32086,264,4990,4948,4962,0,0,0,44,39,38,5035,4987,5001,0
2022/9/13,66.6,67.1,65.9,65.9,-0.6,-0.9023,65.38,66.2,65.95,61.7667,64.1842,75,113,4035,4051,4063.6,28,24.4,22.5,-32037,49,4953,4954,4964,0,0,0,0,27,34,4954,4981,4998,0
2022/9/14,64.9,65.6,64.5,65,-0.9,-1.3657,65.44,65.97,65.95,61.7733,64.1158,125,102,4040,4046.8,4059.9,27,25.4,23.3,-32121,-84,4949,4954,4963,0,0,0,44,26,34,4994,4980,4997,0
2022/9/15,65.7,66.1,65,65.8,0.8,1.2308,65.66,65.79,66.025,61.8383,64.0442,105,101,4032,4040.4,4054.7,35,28,24.9,-32134,-13,4974,4961,4965,0,0,0,50,28,34,5025,4990,4999,0
2022/9/16,65,66.4,64.7,66.2,0.4,0.6079,65.88,65.71,66.09,61.91,63.9808,134,113,4028,4034.8,4049.3,31,29.8,26,-32450,-316,4950,4964,4959,0,0,0,0,28,29,4951,4992,4989,0
2022/9/19,66.6,66.7,65.5,66.2,0,0,65.82,65.62,66.125,61.9683,63.9117,173,122,4018,4030.6,4044.8,35,31.2,27.3,-32904,-454,4911,4948,4948,0,0,0,68,33,36,4980,4981,4984,0
2022/9/20,66.7,67.2,66.2,66.7,0.5,0.7553,65.98,65.68,66.21,62.025,63.8592,215,150,4027,4029,4040,29,31.4,27.9,-32720,184,4924,4942,4948,0,0,0,70,47,37,4995,4990,4985,0
2022/9/21,66.7,66.9,64.2,64.5,-2.2,-3.2984,65.88,65.66,66.155,62.0417,63.7658,244,174,4073,4035.6,4041.2,27,31.4,28.4,-33085,-365,4815,4916,4935,0,0,0,59,50,38,4875,4966,4973,0
2022/9/22,64.5,65.4,63.6,65.3,0.8,1.2403,65.78,65.72,66.13,62.095,63.6967,91,171,4081,4045.4,4042.9,27,29.8,28.9,-33041,44,4808,4882,4922,0,0,0,0,40,34,4809,4922,4956,0
2022/9/23,64.7,65.5,63.7,63.9,-1.4,-2.144,65.32,65.6,65.97,62.1367,63.615,137,172,4076,4055,4044.9,25,28.6,29.2,-33515,-474,4754,4843,4904,0,0,0,59,52,40,4814,4895,4944,0
2022/9/26,61.8,62.9,60,60.6,-3.3,-5.1643,64.2,65.01,65.645,62.165,63.5125,292,195,4099,4071.2,4050.9,24,26.4,28.8,-34191,-676,4635,4788,4868,0,0,0,61,50,42,4697,4839,4910,0
2022/9/27,61,62,59.5,61.7,1.1,1.8152,63.2,64.59,65.395,62.225,63.4433,104,173,4093,4084.4,4056.7,25,25.6,28.5,-33904,287,4644,4732,4837,0,0,0,57,48,47,4702,4780,4885,0
2022/9/28,61.7,61.8,58.8,59.9,-1.8,-2.9173,62.28,64.08,65.025,62.2367,63.3517,240,172,4099,4089.6,4062.6,25,25.2,28.3,-34631,-727,4569,4683,4799,0,0,0,30,42,46,4600,4725,4845,0
2022/9/29,60.2,60.8,59.4,59.8,-0.1,-0.1669,61.18,63.48,64.635,62.3,63.2783,115,177,4105,4094.4,4069.9,25,24.8,27.3,-34178,453,4577,4637,4759,0,0,0,0,42,41,4578,4679,4801,0
2022/9/30,59,60.1,57.7,59.5,-0.3,-0.5017,60.3,62.81,64.26,62.3267,63.2008,97,169,4090,4097.2,4076.1,22,24.2,26.4,-34013,165,4569,4600,4721,0,0,0,0,30,41,4570,4630,4762,0
2022/10/3,60,60.9,58.5,59,-0.5,-0.8403,59.98,62.09,63.855,62.3483,63.1233,78,126,4071,4091.6,4081.4,20,23.4,24.9,-34101,-88,4575,4588,4688,0,0,0,0,18,34,4576,4605,4722,0
2022/10/4,60.3,60.6,59.5,59.8,0.8,1.3559,59.6,61.4,63.54,62.4033,63.0383,77,121,4060,4085,4084.7,20,22.4,24,-33523,578,4602,4579,4656,0,0,0,0,6,27,4603,4586,4683,0
2022/10/5,60.4,61.3,59.9,60,0.2,0.3344,59.62,60.95,63.305,62.4883,62.9933,88,91,4060,4077.2,4083.4,20,21.4,23.3,-33556,-33,4592,4584,4633,0,0,0,0,0,21,4593,4584,4654,0
2022/10/6,60.2,60.8,59.6,60,0,0,59.66,60.42,63.07,62.5717,62.9642,108,89,4008,4057.8,4076.1,20,20.4,22.6,-33477,79,4609,4590,4613,0,0,0,31,6,24,4641,4597,4638,0
2022/10/7,58.7,60,58.7,59.2,-0.8,-1.3333,59.6,59.95,62.775,62.6367,62.9108,66,83,3999,4039.6,4068.4,19,19.8,22,-33586,-109,4623,4601,4600,0,0,0,33,13,21,4657,4614,4622,0
2022/10/11,58.4,58.4,56.4,56.6,-2.6,-4.3919,59.12,59.55,62.28,62.65,62.8308,157,99,3984,4022.2,4056.9,17,19.2,21.3,-34226,-640,4591,4604,4596,0,0,0,35,20,19,4627,4625,4615,0
2022/10/12,56.6,57.1,55.6,56,-0.6,-1.0601,58.36,58.98,61.785,62.6167,62.76,132,110,3979,4006,4045.5,17,18.6,20.5,-34274,-48,4596,4603,4591,0,0,0,36,27,17,4633,4631,4608,0
2022/10/13,55.7,56.3,53.2,53.5,-2.5,-4.4643,57.06,58.34,61.21,62.5317,62.685,427,178,3905,3975,4026.1,17,18,19.7,-34978,-704,4566,4598,4591,0,0,0,37,35,17,4604,4633,4609,0
2022/10/14,54.8,55.5,54.2,55,1.5,2.8037,56.06,57.86,60.67,62.4683,62.6358,139,184,3913,3956,4006.9,18,17.6,19,-34363,615,4587,4593,4592,0,0,0,0,29,17,4588,4622,4610,0
2022/10/17,55,55,52.9,54.3,-0.7,-1.2727,55.08,57.34,60.075,62.36,62.5792,140,199,3898,3935.8,3987.7,21,18,18.9,-34623,-260,4565,4582,4591,0,0,0,36,29,21,4603,4611,4613,0
2022/10/18,55.3,55.4,53.8,54.8,0.5,0.9208,54.72,56.92,59.505,62.28,62.5233,78,183,3890,3917,3969.6,21,18.8,19,-34342,281,4582,4580,4592,0,0,0,37,30,25,4621,4610,4617,0
2022/10/19,54.8,55.2,54,54.2,-0.6,-1.0949,54.36,56.36,58.88,62.1867,62.4525,110,178,3904,3902,3954,21,19.6,19.1,-34524,-182,4555,4572,4587,0,0,0,37,30,29,4594,4602,4616,0
2022/10/20,54.2,54.2,52.5,52.9,-1.3,-2.3985,54.24,55.65,58.3,62.085,62.355,175,128,3896,3900.2,3937.6,19,20,19,-34872,-348,4494,4557,4578,0,0,0,38,30,33,4534,4588,4611,0
2022/10/21,53.2,53.2,52.1,52.1,-0.8,-1.5123,53.66,54.86,57.64,61.945,62.2608,77,116,3890,3895.6,3925.8,19,20.2,18.9,-35230,-358,4485,4537,4565,0,0,0,34,37,33,4521,4575,4598,0
2022/10/24,53,53.5,52.4,52.7,0.6,1.1516,53.34,54.21,57.08,61.8233,62.1658,52,98,3887,3893.4,3914.6,19,19.8,18.9,-35049,181,4490,4522,4552,0,0,0,0,30,30,4491,4552,4582,0
2022/10/25,52.7,52.8,50,50.1,-2.6,-4.9336,52.4,53.56,56.555,61.6517,62.0408,396,162,3840,3883.4,3900.2,19,19.4,19.1,-35493,-444,4533,4512,4546,0,0,0,32,29,29,4567,4541,4576,0
2022/10/26,50.6,51,49.8,50.7,0.6,1.1976,51.7,53.03,56.005,61.4833,61.9325,193,178,3849,3872.4,3887.2,19,19,19.3,-35598,-105,4529,4507,4539,0,0,0,0,21,26,4530,4529,4565,0
2022/10/27,51,51.7,50.9,51.5,0.8,1.5779,51.42,52.83,55.585,61.3583,61.85,134,170,3863,3865.8,3883,37,22.6,21.3,-35075,523,4538,4516,4537,0,0,0,32,20,25,4572,4536,4562,0
2022/10/28,51.8,52.3,51.1,52.2,0.7,1.3592,51.44,52.55,55.205,61.2533,61.7658,214,197,3860,3859.8,3877.7,38,26.4,23.3,-35537,-462,4517,4522,4530,0,0,0,60,25,31,4579,4548,4561,0
2022/10/31,52.8,53.5,52.5,52.9,0.7,1.341,51.48,52.41,54.875,61.1717,61.6808,85,204,3862,3854.8,3874.1,20,26.6,23.2,-35109,428,4502,4525,4523,0,0,0,0,25,28,4503,4550,4551,0
2022/11/1,53.1,55.8,53,54,1.1,2.0794,52.26,52.33,54.625,61.08,61.6117,102,145,3854,3857.6,3870.5,20,26.8,23.1,-34657,452,4526,4523,4518,0,0,0,44,28,28,4572,4551,4546,0
2022/11/2,54.2,55,54.2,54.7,0.7,1.2963,53.06,52.38,54.37,60.9833,61.5442,106,128,3844,3856.6,3864.5,20,27,23,-34227,430,4511,4520,4513,0,0,0,0,28,25,4512,4548,4538,0
2022/11/3,54.4,55.7,54.1,55.5,0.8,1.4625,53.86,52.64,54.145,60.9167,61.4775,130,127,3850,3854,3859.9,19,23.4,23,-34060,167,4544,4521,4518,0,0,0,0,21,21,4545,4542,4539,0
2022/11/4,55.5,56.7,55.4,56.6,1.1,1.982,54.74,53.09,53.975,60.84,61.4175,161,116,3896,3861.2,3860.5,19,19.6,23,-33797,263,4553,4528,4525,0,0,0,0,9,17,4554,4537,4543,0
2022/11/7,58.3,59.2,57.5,58.8,2.2,3.8869,55.92,53.7,53.955,60.81,61.365,325,164,3947,3878.2,3866.5,22,20,23.3,-33459,338,4506,4529,4527,0,0,0,45,18,22,4553,4547,4549,0
2022/11/8,59.4,59.5,58.1,58.5,-0.3,-0.5102,56.82,54.54,54.05,60.7483,61.3067,204,185,3924,3892.2,3874.9,23,20.6,23.7,-33524,-65,4506,4525,4524,0,0,0,0,9,18,4507,4534,4543,0
2022/11/9,58.9,59.2,58.1,58.7,0.2,0.3419,57.62,55.34,54.185,60.64,61.2542,137,191,3913,3906,3881.3,23,21.2,24.1,-33207,317,4475,4518,4519,0,0,0,0,9,18,4476,4527,4537,0
2022/11/10,57.9,59,57.6,57.8,-0.9,-1.5332,58.08,55.97,54.4,60.52,61.195,135,192,3916,3919.2,3886.6,21,21.6,22.5,-33448,-241,4443,4497,4509,0,0,0,30,15,18,4474,4513,4528,0
2022/11/11,59,59.4,57.2,57.6,-0.2,-0.346,58.28,56.51,54.53,60.4083,61.1342,217,203,3884,3916.8,3889,21,22,20.8,-33329,119,4407,4468,4498,0,0,0,30,21,15,4438,4490,4514,0
2022/11/14,58.2,60,58,59.4,1.8,3.125,58.4,57.16,54.785,60.3167,61.0875,274,193,3839,3895.2,3886.7,20,21.6,20.8,-33091,238,4441,4455,4492,0,0,0,0,12,15,4442,4468,4507,0
2022/11/15,59.8,60.4,59.5,60,0.6,1.0101,58.7,57.76,55.045,60.225,61.0483,270,206,3840,3878.4,3885.3,21,21.2,20.9,-33030,61,4495,4453,4489,0,0,0,29,18,14,4525,4471,4503,0
2022/11/16,60.5,61.4,59.5,60.7,0.7,1.1667,59.1,58.36,55.37,60.1533,61.0025,223,223,3875,3870.8,3888.4,22,21,21.1,-33066,-36,4526,4463,4490,0,0,0,23,22,16,4550,4486,4507,0
2022/11/17,60.6,62.1,60.6,62.1,1.4,2.3064,59.96,59.02,55.83,60.095,60.9642,188,234,3869,3861.4,3890.3,22,21.2,21.4,-32671,395,4573,4489,4493,0,0,0,22,21,18,4596,4510,4512,0
2022/11/18,61.5,62.3,61,61,-1.1,-1.7713,60.64,59.46,56.275,60.015,60.9158,140,219,3861,3856.8,3886.8,22,21.4,21.7,-32796,-125,4508,4509,4489,0,0,0,0,15,18,4509,4525,4507,0
2022/11/21,61,61,60.2,60.2,-0.8,-1.3115,60.8,59.6,56.65,59.9,60.8592,119,188,3833,3855.6,3875.4,20,21.4,21.5,-32808,-12,4503,4522,4488,0,0,0,0,15,13,4504,4537,4502,0
2022/11/22,59.8,60.6,59.8,60.2,0,0,60.84,59.77,57.155,59.785,60.805,54,144,3828,3853.2,3865.8,20,21.2,21.2,-32999,-191,4503,4523,4488,0,0,0,0,9,13,4504,4533,4502,0
2022/11/23,60.5,62,60.5,61,0.8,1.3289,60.9,60,57.67,59.69,60.7517,344,169,3828,3843.8,3857.3,23,21.4,21.2,-32786,213,4510,4520,4492,0,0,0,21,9,16,4532,4529,4508,0
2022/11/24,61.3,61.7,61,61.2,0.2,0.3279,60.72,60.34,58.155,59.5883,60.6875,144,160,3826,3835.2,3848.3,23,21.6,21.4,-32654,132,4493,4504,4497,0,0,0,20,8,15,4515,4513,4512,0
2022/11/25,61.7,61.7,60.6,60.6,-0.6,-0.9804,60.64,60.64,58.575,59.4717,60.625,112,154,3820,3827,3841.9,21,21.4,21.4,-32933,-279,4469,4496,4503,0,0,0,20,13,14,4491,4509,4517,0
2022/11/28,60.2,61.2,60.1,60.9,0.3,0.495,60.78,60.79,58.975,59.37,60.5717,103,151,3789,3818.2,3836.9,21,21.6,21.5,-32730,203,4502,4496,4509,0,0,0,0,13,14,4503,4509,4523,0
2022/11/29,60.3,61,60.3,60.6,-0.3,-0.4926,60.86,60.85,59.305,59.2617,60.5142,67,154,3777,3808,3830.6,21,21.8,21.5,-32533,197,4495,4495,4509,0,0,0,0,13,11,4496,4507,4520,0
2022/11/30,61.1,61.4,60.6,61,0.4,0.6601,60.86,60.88,59.62,59.1767,60.4667,123,109,3752,3792.8,3818.3,20,21.2,21.3,-32104,429,4491,4491,4505,0,0,0,0,8,9,4492,4499,4514,0
2022/12/1,61.6,61.9,61.2,61.4,0.4,0.6557,60.9,60.81,59.915,59.1217,60.4183,167,114,3751,3777.8,3806.5,18,20.2,20.9,-31779,325,4474,4487,4496,0,0,0,0,4,6,4475,4491,4502,0
2022/12/2,61.2,61.9,61.2,61.8,0.4,0.6515,61.14,60.89,60.175,59.0733,60.3733,90,110,3714,3756.6,3791.8,17,19.4,20.4,-31570,209,4475,4488,4492,0,0,0,0,0,6,4476,4488,4499,0
2022/12/5,62.1,63.4,62.1,63.2,1.4,2.2654,61.6,61.19,60.395,59.0417,60.3508,182,125,3694,3737.6,3777.9,17,18.6,20.1,-31354,216,4475,4483,4489,0,0,0,20,4,8,4497,4487,4498,0
2022/12/6,63.2,63.6,61.6,61.6,-1.6,-2.5316,61.8,61.33,60.55,58.96,60.335,177,147,3690,3720.2,3764.1,18,18,19.9,-31718,-364,4452,4474,4484,0,0,0,0,4,8,4453,4479,4493,0
2022/12/7,61.5,62.1,60.1,60.7,-0.9,-1.461,61.74,61.3,60.65,58.8733,60.32,368,196,3713,3712.4,3752.6,27,19.4,20.3,-32068,-350,4511,4478,4484,0,0,0,34,11,10,4547,4490,4495,0
2022/12/8,59.8,60.2,59.5,59.9,-0.8,-1.318,61.44,61.17,60.755,58.7883,60.2808,181,199,3715,3705.2,3741.5,17,19.2,19.7,-31875,193,4469,4477,4482,0,0,0,0,11,8,4470,4489,4490,0
2022/12/9,60.1,60.4,59.1,59.1,-0.8,-1.3356,60.9,61.02,60.83,58.6767,60.2575,127,207,3708,3704,3730.3,17,19.2,19.3,-31936,-61,4425,4467,4478,0,0,0,34,18,9,4460,4486,4487,0
2022/12/12,59.7,59.7,58.6,59,-0.1,-0.1692,60.06,60.83,60.81,58.5567,60.2333,104,191,3714,3708,3722.8,17,19.2,18.9,-32054,-118,4420,4456,4469,0,0,0,18,18,11,4439,4474,4481,0
2022/12/13,59.1,59.8,59.1,59.4,0.4,0.678,59.62,60.71,60.78,58.4433,60.2058,57,167,3726,3715.2,3717.7,17,19,18.5,-32210,-156,4423,4450,4462,0,0,0,0,18,11,4424,4468,4473,0
2022/12/14,59.5,60.3,59.5,59.6,0.2,0.3367,59.4,60.57,60.725,58.325,60.175,130,119,3656,3703.8,3708.1,17,17,18.2,-31876,334,4428,4434,4456,0,0,0,18,14,13,4447,4448,4469,0
2022/12/15,60,60.3,59.8,60,0.4,0.6711,59.42,60.43,60.62,58.25,60.1458,55,94,3624,3685.6,3695.4,17,17,18.1,-31754,122,4413,4423,4450,0,0,0,0,14,13,4414,4437,4463,0
2022/12/16,59.7,59.7,58.7,58.8,-1.2,-2,59.36,60.13,60.51,58.1417,60.1183,138,96,3628,3669.6,3686.8,17,17,18.1,-32165,-411,4365,4411,4439,0,0,0,0,7,13,4366,4418,4452,0
2022/12/19,59.4,59.4,58.2,58.3,-0.5,-0.8503,59.22,59.64,60.415,58.0483,60.0925,94,94,3628,3652.4,3680.2,17,17,18.1,-32336,-171,4324,4391,4424,0,0,0,0,4,11,4325,4395,4435,0
2022/12/20,58.3,58.5,57.1,57.1,-1.2,-2.0583,58.76,59.19,60.26,57.99,60.0775,198,123,3621,3631.4,3673.3,16,16.8,17.9,-32943,-607,4202,4347,4399,0,0,0,30,10,14,4233,4357,4413,0
2022/12/21,57.2,57.8,57,57.5,0.4,0.7005,58.34,58.87,60.085,57.92,60.0725,109,118,3624,3625,3664.4,16,16.6,16.8,-32754,189,4188,4299,4366,0,0,0,0,6,10,4189,4306,4377,0
2022/12/22,58,58,57.4,57.5,0,0,57.84,58.63,59.9,57.88,60.0583,47,117,3639,3628,3656.8,16,16.4,16.7,-32452,302,4175,4252,4337,0,0,0,0,6,10,4176,4258,4348,0
2022/12/23,57,57.7,56.5,56.8,-0.7,-1.2174,57.44,58.4,59.71,57.83,60.065,52,100,3634,3629.2,3649.4,16,16.2,16.6,-32522,-70,4157,4210,4310,0,0,0,29,12,10,4187,4222,4320,0
2022/12/26,57,58,57,57.5,0.7,1.2324,57.28,58.25,59.54,57.7967,60.0617,82,97,3643,3632.2,3642.3,16,16,16.5,-32534,-12,4179,4181,4286,0,0,0,0,12,8,4180,4193,4294,0
2022/12/27,58.3,58.9,58,58.1,0.6,1.0435,57.48,58.12,59.415,57.7817,60.065,75,73,3644,3636.8,3634.1,16,16,16.4,-32532,2,4158,4172,4260,0,0,0,0,6,8,4159,4178,4268,0
2022/12/28,58.7,61.4,58.7,58.8,0.7,1.2048,57.74,58.04,59.305,57.765,60.0842,507,152,3623,3636.6,3630.8,16,16,16.3,-32958,-426,4054,4145,4222,0,0,0,28,12,9,4083,4157,4231,0
2022/12/29,58.8,60.2,58.6,60,1.2,2.0408,58.24,58.04,59.235,57.765,60.1267,200,183,3522,3613.2,3620.6,19,16.6,16.5,-32979,-21,4067,4124,4188,0,0,0,0,12,9,4068,4136,4197,0
2022/12/30,61.5,61.8,60.6,60.6,0.6,1,59,58.22,59.175,57.775,60.1733,277,228,3556,3597.6,3613.4,19,17.2,16.7,-32892,87,4038,4100,4155,0,0,0,27,11,12,4066,4112,4167,0
2023/1/3,61,61,59.5,59.9,-0.7,-1.1551,59.48,58.38,59.01,57.7867,60.2117,149,241,3551,3579.2,3605.7,17,17.4,16.7,-32786,106,4024,4069,4125,0,0,0,0,11,12,4025,4081,4137,0
2023/1/4,60.3,61.8,60.1,61.8,1.9,3.172,60.22,58.85,59.02,57.8733,60.2617,265,279,3540,3558.4,3597.6,17,17.6,16.8,-32684,102,4131,4064,4118,0,0,0,56,23,14,4188,4086,4132,0
2023/1/5,62.2,62.5,61,61.8,0,0,60.82,59.28,59.075,57.97,60.2933,304,239,3627,3559.2,3597.9,17,17.8,16.9,-32739,-55,4034,4060,4102,0,0,0,56,28,20,4091,4088,4123,0
2023/1/6,62.2,62.2,61.2,61.5,-0.3,-0.4854,61.12,59.68,59.155,58.1033,60.3175,150,229,3626,3580,3596.6,16,17.2,16.9,-32638,101,3998,4046,4085,0,0,0,46,37,24,4045,4083,4110,0
2023/1/9,62.1,62.3,61.4,61.7,0.2,0.3252,61.34,60.17,59.285,58.215,60.3417,188,211,3627,3594.2,3595.9,16,16.6,16.9,-32430,208,4023,4043,4071,0,0,0,46,41,26,4070,4084,4098,0
2023/1/10,61,61.7,61,61.5,-0.2,-0.3241,61.66,60.57,59.41,58.335,60.3475,102,201,3628,3609.6,3594.4,16,16.4,16.9,-32538,-108,4039,4046,4057,0,0,0,46,50,31,4086,4096,4088,0
2023/1/11,61.5,62.5,60.8,62.1,0.6,0.9756,61.72,60.97,59.545,58.4567,60.3683,258,200,3665,3634.6,3596.5,17,16.4,17,-32574,-36,4131,4046,4055,0,0,0,11,41,32,4143,4087,4087,0
2023/1/12,62.1,62.6,61,61,-1.1,-1.7713,61.56,61.19,59.615,58.57,60.3783,157,171,3702,3649.6,3604.4,17,16.4,17.1,-32853,-279,4073,4054,4057,0,0,0,0,30,29,4074,4084,4086,0
2023/1/13,61.1,61.8,60,60,-1,-1.6393,61.26,61.19,59.615,58.6883,60.3867,113,163,3703,3665,3622.5,17,16.6,16.9,-33070,-217,4025,4059,4052,0,0,0,0,21,29,4026,4080,4082,0
2023/1/16,60.3,60.5,59.8,60,0,0,60.92,61.13,59.675,58.82,60.3825,72,140,3686,3676.8,3635.5,17,16.8,16.7,-32966,104,4014,4057,4050,0,0,0,0,11,26,4015,4069,4077,0
2023/1/17,60.6,61.4,60.2,61,1,1.6667,60.82,61.24,59.81,58.9583,60.3908,199,159,3684,3688,3648.8,17,17,16.7,-32761,205,4057,4061,4053,0,0,0,0,2,26,4058,4063,4080,0
2023/1/30,61.3,62.5,61.2,62.3,1.3,2.1311,60.86,61.29,60.07,59.1617,60.4067,282,164,3658,3686.6,3660.6,18,17.2,16.8,-32286,475,4177,4070,4058,0,0,0,0,0,21,4178,4070,4079,0
2023/1/31,62.3,63.3,61.9,62.6,0.3,0.4815,61.18,61.37,60.325,59.36,60.4217,298,192,3623,3670.8,3660.2,17,17.2,16.8,-31973,313,4261,4108,4081,0,0,0,0,0,15,4262,4108,4096,0
2023/2/1,63,65,62.9,64.5,1.9,3.0351,62.08,61.67,60.675,59.5767,60.4675,685,307,3611,3652.4,3658.7,17,17.2,16.9,-31596,377,4389,4180,4120,0,0,0,0,0,10,4390,4181,4130,0
2023/2/2,65,65.3,64.1,64.6,0.1,0.155,63,61.96,61.065,59.7833,60.5183,366,366,3646,3644.4,3660.6,20,17.8,17.3,-31208,388,4337,4245,4151,0,0,0,0,0,6,4338,4245,4157,0
2023/2/3,65,65,64,64.1,-0.5,-0.774,63.62,62.22,61.395,59.97,60.5708,197,365,3617,3631,3659.5,17,17.8,17.4,-31300,-92,4319,4297,4179,0,0,0,0,0,1,4320,4298,4180,0
2023/2/6,65.8,68.8,65.4,66.8,2.7,4.2122,64.52,62.69,61.83,60.1833,60.6317,1824,674,3537,3606.8,3646.7,21,18.4,17.8,-31283,17,4273,4317,4193,0,0,0,0,0,0,4274,4317,4194,0
2023/2/7,67.1,68.8,64.5,64.5,-2.3,-3.4431,64.9,63.04,62.115,60.3467,60.665,2116,1037,3263,3534.8,3602.8,24,19.8,18.5,-31072,211,4571,4379,4243,0,0,0,0,0,0,4572,4379,4243,0
2023/2/8,65.2,67.7,65.2,66.5,2,3.1008,65.3,63.69,62.44,60.53,60.7233,1177,1136,3270,3466.6,3559.5,33,23,20.1,-30910,162,4658,4432,4306,0,0,0,0,0,0,4659,4433,4307,0
2023/2/9,67.4,67.7,66.5,66.9,0.4,0.6015,65.76,64.38,62.755,60.7017,60.7708,661,1195,3303,3398,3521.2,35,26,21.9,-30895,15,4657,4496,4371,0,0,0,0,0,0,4658,4497,4371,0
2023/2/10,67.2,67.9,65.5,65.5,-1.4,-2.0927,66.04,64.83,63.035,60.8133,60.8117,699,1295,3240,3322.6,3476.8,27,28,22.9,-31269,-374,4523,4537,4417,0,0,0,0,0,0,4524,4537,4418,0
2023/2/13,63.7,64.2,63,63.4,-2.1,-3.2061,65.36,64.94,63.115,60.895,60.8217,814,1093,3239,3263,3434.9,25,28.8,23.6,-31329,-60,4482,4579,4448,0,0,0,0,0,0,4483,4579,4448,0
2023/2/14,64.3,64.4,63.6,64.2,0.8,1.2618,65.3,65.1,63.235,60.9867,60.8133,253,720,3250,3260.4,3397.6,25,29,24.4,-31131,198,4404,4546,4462,0,0,0,22,4,2,4427,4550,4465,0
2023/2/15,64.2,64.2,63.1,63.5,-0.7,-1.0903,64.7,65,63.335,61.0817,60.8008,204,526,3245,3255.4,3361,25,27.4,25.2,-31230,-99,4366,4487,4460,0,0,0,0,4,2,4367,4492,4462,0
2023/2/16,64.3,65,63.8,64.7,1.2,1.8898,64.26,65.01,63.485,61.2,60.8042,363,466,3256,3246,3322,25,25.4,25.7,-30824,406,4439,4444,4470,0,0,0,0,4,2,4440,4448,4472,0
2023/2/17,64.7,68.7,64.6,67.8,3.1,4.7913,64.72,65.38,63.8,61.34,60.8283,1243,575,3357,3269.4,3296,28,25.6,26.8,-30677,147,4623,4464,4500,0,0,0,39,12,6,4663,4476,4507,0
2023/2/20,68.3,72.2,67.7,69.7,1.9,2.8024,65.98,65.67,64.18,61.5017,60.8633,2423,897,3508,3323.2,3293.1,35,27.6,28.2,-30332,345,4314,4430,4504,0,0,0,54,23,12,4369,4453,4516,0
2023/2/21,69.7,70.1,67.7,67.9,-1.8,-2.5825,66.72,66.01,64.525,61.6217,60.8875,1266,1099,3530,3379.2,3319.8,31,28.8,28.9,-30251,81,4212,4392,4469,0,0,0,57,30,17,4270,4422,4486,0
2023/2/22,67.9,68.7,67.1,68.5,0.6,0.8837,67.72,66.21,64.95,61.7283,60.9117,575,1174,3595,3449.2,3352.3,34,30.6,29,-30384,-133,4179,4354,4421,0,0,0,49,40,22,4229,4394,4443,0
2023/2/23,68.9,69.4,68.2,68.6,0.1,0.146,68.5,66.38,65.38,61.855,60.935,488,1199,3558,3509.6,3377.8,34,32.4,28.9,-29950,434,4109,4288,4366,0,0,0,0,40,22,4110,4328,4388,0
2023/2/24,69.1,69.1,67.5,67.7,-0.9,-1.312,68.48,66.6,65.715,61.98,60.94,408,1032,3559,3550,3409.7,30,32.8,29.2,-30119,-169,4002,4164,4314,0,0,0,42,40,26,4045,4205,4340,0
2023/3/1,68.3,70.5,67.3,69.5,1.8,2.6588,68.44,67.21,66.075,62.135,60.96,862,719,3564,3561.2,3442.2,37,33.2,30.4,-30037,82,4109,4123,4276,0,0,0,95,49,36,4205,4172,4313,0
2023/3/2,69.8,70.4,69.1,69.2,-0.3,-0.4317,68.7,67.71,66.405,62.2717,60.9808,683,603,3550,3565.2,3472.2,36,34.2,31.5,-29888,149,4075,4096,4244,0,0,0,102,58,44,4178,4153,4288,0
2023/3/3,70,70.3,69.3,69.4,0.2,0.289,68.88,68.3,66.65,62.4083,60.9983,596,607,3599,3566,3507.6,36,34.6,32.6,-29628,260,4067,4073,4214,0,0,0,101,68,54,4169,4141,4268,0
2023/3/6,69.5,70.3,69.5,69.5,0.1,0.1441,69.06,68.78,66.895,62.5567,61.0142,455,600,3560,3566.4,3538,36,35,33.7,-29238,390,4047,4061,4174,0,0,0,68,82,61,4116,4143,4235,0
2023/3/7,69.8,70.2,69.1,69.2,-0.3,-0.4317,69.36,68.92,67.15,62.695,61.0325,309,581,3506,3555.8,3552.9,35,36,34.4,-29133,105,4087,4078,4121,0,0,0,0,73,57,4088,4151,4178,0
2023/3/8,68.5,68.5,67.2,67.9,-1.3,-1.8786,69.04,68.74,67.205,62.8167,61.0392,696,547,3458,3534.6,3547.9,30,34.6,33.9,-29032,101,4168,4090,4106,0,0,0,56,65,57,4225,4155,4164,0
2023/3/9,68.1,68.6,67.6,67.8,-0.1,-0.1473,68.76,68.73,67.37,62.93,61.0533,252,461,3479,3520.4,3542.8,30,33.4,33.8,-29158,-126,4203,4115,4105,0,0,0,0,45,51,4204,4160,4157,0
2023/3/10,67.4,67.4,65.5,65.8,-2,-2.9499,68.04,68.46,67.335,63.0033,61.0625,481,438,3344,3469.4,3517.7,28,31.8,33.2,-29689,-531,4151,4132,4103,0,0,0,0,25,46,4152,4157,4149,0
