日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2018/11/27,18.3,18.55,18.2,18.35,0.15,0.8242,18.35,18.255,18.275,19.0267,19.1813,882,1855,11030,11090,10976.9,54,178,114,-36819,250,73064,73002,73234,269,270,270,2294,2308,2347,75627,75580,75851,0
2018/11/28,18.35,18.55,18.35,18.55,0.2,1.0899,18.33,18.285,18.315,19.0025,19.1738,693,882,11056,11065.8,10993.5,52,109.8,113.2,-36298,521,73157,73009,73210,269,270,270,2334,2309,2325,75760,75589,75805,0
2018/11/29,18.65,18.75,18.4,18.4,-0.15,-0.8086,18.33,18.33,18.335,18.9767,19.1646,857,798,10947,11034.6,11001.7,45,66.8,111.1,-36220,78,73315,73063,73197,269,270,270,2336,2310,2323,75920,75643,75789,0
2018/11/30,18.45,18.8,18.4,18.8,0.4,2.1739,18.46,18.4,18.34,18.9567,19.1563,965,812,10870,10991,10998.7,45,51,111.4,-36069,151,73616,73219,73216,269,270,270,2336,2319,2322,76221,75808,75808,0
2018/12/3,19,19.5,18.85,19.5,0.7,3.7234,18.72,18.525,18.39,18.9492,19.1554,4217,1522,11391,11058.8,11045.1,52,49.6,112.3,-35336,733,74085,73447,73273,269,270,270,2337,2327,2321,76691,76045,75864,0
2018/12/4,19.45,20.05,19.4,19.6,0.1,0.5128,18.97,18.66,18.45,18.9442,19.1575,8875,3121,11793,11211.4,11150.7,459,130.6,154.3,-35357,-21,72649,73364,73183,269,270,270,2465,2362,2335,75383,75996,75788,0
2018/12/5,19.1,19.55,18.95,19.4,-0.2,-1.0204,19.14,18.735,18.495,18.9417,19.155,2986,3580,11175,11235.2,11150.5,152,150.6,130.2,-35846,-489,72649,73263,73136,269,270,270,2435,2382,2346,75353,75915,75752,0
2018/12/6,19.3,19.4,18.8,18.8,-0.6,-3.0928,19.22,18.775,18.505,18.9275,19.1508,1831,3774,11240,11293.8,11164.2,96,160.8,113.8,-36634,-788,72273,73054,73059,269,270,270,2428,2400,2355,74970,75725,75684,0
2018/12/7,19,19.65,18.9,19.45,0.65,3.4574,19.35,18.905,18.5575,18.9267,19.1542,2787,4139,11522,11424.2,11207.6,69,165.6,108.3,-36005,629,72068,72745,72982,269,270,270,2426,2418,2369,74763,75433,75620,0
2018/12/10,19.25,19.65,19.05,19.05,-0.4,-2.0566,19.26,18.99,18.5975,18.9142,19.1538,1710,3637,11457,11437.4,11248.1,76,170.4,110,-36500,-495,71818,72291,72869,269,270,270,2426,2436,2382,74513,74997,75521,0
2018/12/11,19.15,19.35,19,19,-0.05,-0.2625,19.14,19.055,18.655,18.8908,19.1521,787,2020,11423,11363.4,11287.4,76,93.8,112.2,-36245,255,71792,72120,72742,269,270,270,2426,2428,2395,74487,74818,75407,0
2018/12/12,19.2,20.15,19.1,20.15,1.15,6.0526,19.29,19.215,18.75,18.8842,19.1617,4318,2286,11283,11385,11310.1,80,79.4,115,-35703,542,72046,71999,72631,214,259,264,2447,2431,2406,74707,74689,75302,0
2018/12/13,21,21.25,20.5,20.7,0.55,2.7295,19.67,19.445,18.8875,18.89,19.1771,23269,6574,13389,11814.8,11554.3,703,200.8,180.8,-35565,138,68666,71278,72166,159,237,253,2551,2455,2428,71376,73970,74847,0
2018/12/14,20.5,20.5,20.15,20.4,-0.3,-1.4493,19.86,19.605,19.0025,18.8892,19.1913,3449,6706,13068,12124,11774.1,212,229.4,197.5,-35870,-305,68811,70627,71686,159,215,242,2512,2472,2445,71482,73314,74373,0
2018/12/17,20.35,20.55,20.1,20.1,-0.3,-1.4706,20.07,19.665,19.095,18.8917,19.2021,1945,6753,13105,12453.6,11945.5,106,235.4,202.9,-36027,-157,68524,69968,71130,159,193,231,2512,2490,2463,71195,72650,73824,0
2018/12/18,19.9,20,19.45,19.5,-0.6,-2.9851,20.17,19.655,19.1575,18.8717,19.2067,2653,7126,13039,12776.8,12070.1,78,235.8,164.8,-36511,-484,68217,69253,70686,159,171,220,2516,2508,2468,70892,71931,73375,0
2018/12/19,19.8,19.8,19.3,19.3,-0.2,-1.0256,20,19.645,19.19,18.8467,19.2079,1659,6595,13027,13125.6,12255.3,63,232.4,155.9,-36610,-99,68182,68480,70240,159,160,209,2637,2546,2488,70978,71186,72937,0
2018/12/20,19.05,19.4,19,19,-0.3,-1.5544,19.66,19.665,19.22,18.8192,19.2088,1691,2279,12856,13019,12416.9,79,107.6,154.2,-37140,-530,68079,68363,69820,159,160,198,2521,2540,2497,70759,71062,72516,0
2018/12/21,19,19.4,18.9,19.2,0.2,1.0526,19.42,19.64,19.2725,18.7975,19.2117,1061,1801,12780,12961.4,12542.7,77,80.6,155,-37058,82,67979,68196,69411,159,160,187,2518,2541,2507,70656,70897,72105,0
2018/12/22,19.1,19.3,19.1,19.15,-0.05,-0.2604,19.23,19.65,19.32,18.7767,19.2167,461,1505,12774,12895.2,12674.4,77,74.8,155.1,-37018,40,67979,68087,69028,159,160,176,2513,2541,2515,70651,70788,71719,0
2018/12/24,19.15,19.35,19.1,19.3,0.15,0.7833,19.19,19.68,19.3675,18.7542,19.2263,874,1149,12799,12847.2,12812,66,72.4,154.1,-36855,163,67875,68019,68636,159,160,165,2480,2534,2521,70514,70713,71322,0
2018/12/25,19.05,19.1,18.9,18.95,-0.35,-1.8135,19.12,19.56,19.3875,18.7292,19.2342,792,975,12794,12800.6,12963.1,48,69.4,150.9,-37482,-627,67374,67857,68169,159,160,160,2466,2500,2523,69999,70517,70851,0
2018/12/26,19.05,19.25,18.85,18.85,-0.1,-0.5277,19.09,19.375,19.41,18.7033,19.2404,752,788,12818,12793,12906,48,63.2,85.4,-37773,-291,67240,67689,68026,159,160,160,2435,2482,2511,69834,70332,70697,0
2018/12/27,19.15,19.2,18.85,18.85,0,0,19.02,19.22,19.4125,18.6808,19.2467,1253,826,12960,12829,12895.2,47,57.2,68.9,-37198,575,67111,67516,67856,159,160,160,2440,2467,2504,69710,70143,70520,0
2018/12/28,18.95,19.05,18.85,18.9,0.05,0.2653,18.97,19.1,19.3825,18.6675,19.2525,598,853,12869,12848,12871.6,47,51.2,63,-37070,128,67176,67355,67721,159,160,160,2443,2453,2497,69778,69968,70378,0
2019/1/2,19.1,19.1,18.9,18.9,0,0,18.89,19.04,19.3475,18.6542,19.2558,491,777,12821,12852.4,12849.8,52,48.4,60.4,-37318,-248,67127,67206,67612,159,160,160,2379,2433,2483,69665,69798,70255,0
2019/1/3,18.95,19.25,18.9,18.9,0,0,18.88,19,19.3225,18.6417,19.2592,731,765,12797,12853,12826.8,65,51.8,60.6,-37507,-189,67093,67149,67503,159,160,160,2379,2415,2457,69631,69725,70121,0
2019/1/4,18.85,18.85,18.4,18.6,-0.3,-1.5873,18.83,18.96,19.3125,18.6525,19.2608,1110,836,12722,12833.8,12813.4,67,55.6,59.4,-37836,-329,67276,67157,67423,159,160,160,2385,2405,2444,69820,69722,70027,0
2019/1/7,18.65,19.3,18.65,19.2,0.6,3.2258,18.9,18.96,19.3,18.6667,19.2658,1678,921,13198,12881.4,12855.2,63,58.8,58,-37183,653,67368,67208,67362,159,160,160,2414,2400,2433,69941,69768,69955,0
2019/1/8,19.2,19.55,19.2,19.25,0.05,0.2604,18.97,18.97,19.31,18.6775,19.2713,2408,1283,13062,12920,12884,73,64,57.6,-37270,-87,67371,67247,67301,159,160,160,2423,2396,2424,69953,69803,69885,0
2019/1/9,19.3,19.5,19.25,19.3,0.05,0.2597,19.05,18.97,19.325,18.6933,19.2767,1196,1424,13053,12966.4,12909.4,62,66,57.2,-36758,512,67531,67328,67267,159,160,160,2516,2423,2428,70206,69911,69855,0
2019/1/10,19.2,19.3,19.15,19.3,0,0,19.13,19.005,19.2825,18.7092,19.28,877,1453,12943,12995.6,12924.3,62,65.4,58.6,-36872,-114,67832,67476,67313,159,160,160,2512,2450,2433,70503,70086,69905,0
2019/1/11,19.35,19.6,19.2,19.45,0.15,0.7772,19.3,19.065,19.22,18.7283,19.2817,2049,1641,13465,13144.2,12989,66,65.2,60.4,-37053,-181,67937,67608,67382,159,160,160,2533,2480,2442,70629,70247,69985,0
2019/1/14,19.5,19.5,19.1,19.1,-0.35,-1.7995,19.28,19.09,19.155,18.7392,19.28,936,1493,13609,13226.4,13053.9,70,66.6,62.7,-37324,-271,67914,67717,67463,159,160,160,2502,2497,2449,70575,70374,70071,0
2019/1/15,19.2,19.65,19.1,19.55,0.45,2.356,19.34,19.155,19.1275,18.7567,19.28,1027,1217,13483,13310.6,13115.3,71,66.2,65.1,-37038,286,67833,67809,67528,159,160,160,2526,2518,2457,70518,70487,70145,0
2019/1/16,19.7,20.25,19.6,19.95,0.4,2.046,19.47,19.26,19.15,18.7867,19.2842,9691,2916,13936,13487.2,13226.8,625,178.8,122.4,-37031,7,66084,67520,67424,159,160,160,2770,2569,2496,69013,70249,70080,0
2019/1/17,20,20,19.4,19.4,-0.55,-2.7569,19.49,19.31,19.155,18.81,19.2846,2874,3315,13671,13632.8,13314.2,330,232.4,148.9,-36988,43,65973,67148,67312,159,160,160,2595,2585,2518,68727,69893,69989,0
2019/1/18,19.45,19.55,19.25,19.4,0,0,19.48,19.39,19.175,18.845,19.2838,1357,3177,13631,13666,13405.1,214,262,163.6,-36603,385,65739,66709,67158,159,160,160,2575,2594,2537,68473,69462,69855,0
2019/1/21,19.4,19.45,19.2,19.25,-0.15,-0.7732,19.51,19.395,19.1775,18.8792,19.2817,922,3174,13304,13605,13415.7,211,290.2,178.4,-36444,159,65644,66255,66986,159,160,160,2571,2607,2552,68374,69022,69698,0
2019/1/22,19.3,19.3,19,19,-0.25,-1.2987,19.4,19.37,19.17,18.9058,19.2788,1617,3292,13116,13531.6,13421.1,201,316.2,191.2,-36661,-217,65310,65750,66780,159,160,160,2535,2609,2564,68004,68519,69503,0
2019/1/23,18.9,19.1,18.8,18.9,-0.1,-0.5263,19.19,19.33,19.15,18.9308,19.275,1100,1574,13060,13356.4,13421.8,167,224.6,201.7,-36590,71,65116,65556,66538,159,160,160,2559,2567,2568,67834,68283,69266,0
2019/1/24,18.95,19.1,18.9,18.95,0.05,0.2646,19.1,19.295,19.15,18.9508,19.2696,649,1129,12951,13212.4,13422.6,121,182.8,207.6,-36458,132,65111,65384,66266,159,160,160,2544,2557,2571,67814,68101,68997,0
2019/1/25,19,19.15,19,19.05,0.1,0.5277,19.03,19.255,19.16,18.9683,19.2617,816,1020,12152,12916.6,13291.3,80,156,209,-36198,260,65101,65256,65983,159,160,160,2554,2553,2573,67814,67969,68716,0
2019/1/28,19.1,19.8,19.1,19.75,0.7,3.6745,19.13,19.32,19.205,18.9858,19.2579,3408,1518,11645,12584.8,13094.9,91,132,211.1,-36031,167,65330,65194,65724,159,160,160,2845,2607,2607,68334,67961,68491,0
2019/1/29,19.8,20.05,19.7,20,0.25,1.2658,19.33,19.365,19.26,19.0108,19.2596,11241,3442,12292,12420,12975.8,952,282.2,299.2,-36254,-223,65138,65159,65455,159,160,160,2714,2643,2626,68011,67962,68241,0
2019/1/30,20.15,20.45,20,20.1,0.1,0.5,19.57,19.38,19.32,19.0392,19.2621,9263,5075,11435,12095,12725.7,974,443.6,334.1,-36118,136,64470,65030,65293,159,160,160,2592,2650,2608,67221,67840,68062,0
2019/2/11,20.2,20.5,20.05,20.25,0.15,0.7463,19.83,19.465,19.3875,19.0683,19.27,3653,5676,11472,11799.2,12505.8,961,611.6,397.2,-35854,264,65141,65036,65210,159,160,160,2739,2689,2623,68039,67885,67993,0
2019/2/12,20.25,20.9,20.15,20.65,0.4,1.9753,20.15,19.59,19.49,19.1025,19.2788,5888,6690,11473,11663.4,12290,955,786.6,471.3,-35486,368,65280,65072,65164,159,160,160,2883,2755,2654,68322,67986,67978,0
2019/2/13,21.25,21.3,20.75,20.75,0.1,0.4843,20.35,19.74,19.5675,19.1417,19.2883,6687,7346,12660,11866.4,12225.6,777,923.8,527.9,-35344,142,65102,65026,65110,159,160,160,2751,2736,2672,68012,67922,67941,0
2019/2/14,20.9,20.9,20.65,20.8,0.05,0.241,20.51,19.92,19.645,19.1842,19.2967,3319,5762,12575,11923,12171.5,768,887,584.6,-35178,166,66668,65332,65246,159,160,160,2713,2736,2689,69540,68228,68095,0
2019/2/15,21,21.1,20.8,20.9,0.1,0.4808,20.67,20.12,19.725,19.235,19.3046,3879,4685,12589,12153.8,12124.4,694,831,637.3,-35366,-188,66845,65807,65419,247,177,169,2713,2760,2705,69805,68745,68292,0
2019/2/18,21.1,21.15,20.75,20.75,-0.15,-0.7177,20.77,20.3,19.7975,19.2767,19.3104,2404,4435,12435,12346.4,12072.8,691,777,694.3,-35047,319,67254,66230,65633,247,195,177,2706,2753,2721,70207,69178,68531,0
2019/2/19,20.8,21.1,20.75,20.95,0.2,0.9639,20.83,20.49,19.8725,19.3267,19.3158,3334,3924,12374,12526.6,12095,418,669.6,728.1,-34823,224,68205,66815,65943,247,213,186,2731,2723,2739,71183,69750,68868,0
2019/2/20,21.2,21.25,20.8,20.9,-0.05,-0.2387,20.86,20.605,19.9625,19.3733,19.3204,3203,3227,12673,12529.2,12197.8,403,594.8,759.3,-34440,383,67897,67374,66200,247,230,195,2700,2713,2724,70844,70317,69119,0
2019/2/21,20.8,21.15,20.65,21.1,0.2,0.9569,20.92,20.715,20.04,19.4208,19.3271,4187,3401,12858,12585.8,12254.4,365,514.2,700.6,-34456,-16,68579,67756,66544,247,248,204,2757,2721,2729,71583,70725,69477,0
2019/2/22,21.1,21.15,20.9,21,-0.1,-0.4739,20.94,20.805,20.0925,19.4667,19.3321,1969,3019,12685,12605,12379.4,348,445,638,-34557,-101,68528,68093,66950,247,248,213,2706,2720,2740,71481,71061,69903,0
2019/2/25,21,21.15,20.9,21,0,0,20.99,20.88,20.1725,19.5058,19.335,2099,2958,12306,12579.2,12462.8,355,377.8,577.4,-34289,268,68897,68421,67326,247,248,221,2732,2725,2739,71876,71394,70286,0
2019/2/26,21.05,21.15,20.95,21,0,0,21,20.915,20.2525,19.5492,19.3383,2115,2714,12367,12577.8,12552.2,344,363,516.3,-34393,-104,68891,68558,67687,247,248,230,2763,2732,2727,71901,71538,70644,0
2019/2/27,21,21.7,20.85,21.5,0.5,2.381,21.12,20.99,20.365,19.605,19.3458,8827,3839,12794,12602,12565.6,256,333.6,464.2,-34416,-23,68579,68695,68034,877,374,302,3191,2830,2771,72647,71899,71108,0
2019/3/4,21.9,23.1,21.9,23,1.5,6.9767,21.5,21.21,20.565,19.685,19.3717,24769,7955,14613,12953,12769.4,354,331.4,422.8,-34295,121,67212,68421,68089,877,500,374,3812,3041,2881,71901,71962,71344,0
2019/3/5,22.5,22.6,22,22.1,-0.9,-3.913,21.72,21.33,20.725,19.7475,19.3871,9581,9478,14671,13350.2,12977.6,247,311.2,378.1,-34498,-203,64813,67678,67886,877,626,437,3705,3241,2980,69395,71545,71303,0
2019/3/6,22.1,22.6,21.8,22.3,0.2,0.905,21.98,21.485,20.8925,19.81,19.4063,6129,10284,15013,13891.6,13235.4,248,289.8,333.8,-34346,152,64387,66776,67599,877,752,500,3879,3470,3098,69143,70998,71196,0
2019/3/7,22.3,22.5,21.65,22.05,-0.25,-1.1211,22.19,21.595,21.0425,19.8708,19.4238,6126,11086,14544,14327,13452.4,227,266.4,314.7,-34798,-452,64769,65952,67255,877,878,563,3947,3707,3219,69593,70537,71037,0
2019/3/8,21.95,22.75,21.85,22.6,0.55,2.4943,22.41,21.765,21.185,19.9342,19.4454,7515,10824,15570,14882.2,13742.1,281,271.4,302.5,-34830,-32,64411,65118,66907,877,878,626,4404,3949,3390,69692,69946,70922,0
2019/3/11,21.55,21.95,20.9,21.15,-1.45,-6.4159,22.04,21.77,21.2425,19.9617,19.4554,15733,9016,15502,15060,14006.5,272,255,293.2,-34720,110,63102,64296,66359,159,734,617,3732,3933,3487,66993,68964,70463,0
2019/3/12,21.3,21.55,21.2,21.3,0.15,0.7092,21.88,21.8,21.3025,19.99,19.4671,10302,9161,14630,15051.8,14201,425,290.6,300.9,-34530,190,64334,64201,65940,159,591,608,3868,3966,3603,68361,68757,70151,0
2019/3/13,21.4,21.7,21.05,21.15,-0.15,-0.7042,21.65,21.815,21.3475,20.0192,19.4804,4084,8752,14108,14870.8,14381.2,388,318.6,304.2,-34557,-27,64288,64181,65479,159,447,599,4081,4006,3738,68528,68634,69816,0
2019/3/14,21.3,21.4,21.15,21.25,0.1,0.4728,21.49,21.84,21.3775,20.06,19.4938,2017,7930,13897,14741.4,14534.2,329,339,302.7,-34621,-64,64600,64147,65050,159,303,591,4109,4039,3873,68868,68489,69513,0
2019/3/15,21.4,21.4,21.1,21.15,-0.1,-0.4706,21.2,21.805,21.3975,20.0883,19.5075,2568,6940,14105,14448.4,14665.3,215,325.8,298.6,-34456,165,64678,64200,64659,159,160,519,4088,3976,3963,68925,68336,69141,0
2019/3/18,21.25,21.25,21,21.15,0,0,21.2,21.62,21.415,20.1233,19.5188,2368,4267,14166,14181.2,14620.6,165,304.4,279.7,-34276,180,64927,64565,64431,159,160,447,3971,4023,3978,69057,68749,68856,0
2019/3/19,21.25,21.5,21.2,21.2,0.05,0.2364,21.18,21.53,21.43,20.16,19.5254,2586,2724,14294,14114,14582.9,120,243.4,267,-34365,-89,64573,64613,64407,159,160,375,4100,4070,4018,68832,68843,68800,0
2019/3/20,21.3,21.6,20.7,21.5,0.3,1.4151,21.25,21.45,21.4675,20.1825,19.5333,6245,3156,14537,14199.8,14535.3,144,194.6,256.6,-34143,222,64716,64699,64440,159,160,303,4288,4111,4059,69163,68970,68802,0
2019/3/21,21.55,22.05,21.5,21.7,0.2,0.9302,21.34,21.415,21.505,20.1992,19.5446,13980,5549,14487,14317.8,14529.6,448,218.4,278.7,-34165,-22,63129,64405,64276,159,160,232,3866,4063,4051,67154,68627,68558,0
2019/3/22,21.7,21.7,21.15,21.2,-0.5,-2.3041,21.35,21.275,21.52,20.2125,19.5508,5252,6086,14147,14326.2,14387.3,269,229.2,277.5,-34229,-64,62555,63980,64090,159,160,160,3720,3989,3982,66434,68129,68232,0
2019/3/25,20.95,20.95,20.75,20.85,-0.35,-1.6509,21.29,21.245,21.5075,20.225,19.5583,3196,6251,14011,14295.2,14238.2,251,246.4,275.4,-34759,-530,62395,63474,64020,159,160,160,3649,3925,3974,66203,67558,68153,0
2019/3/26,20.9,21.05,20.75,20.8,-0.05,-0.2398,21.21,21.195,21.4975,20.2467,19.5592,2122,6159,13797,14195.8,14154.9,195,261.4,252.4,-34477,282,62199,62999,63806,159,160,160,3653,3835,3953,66011,66994,67918,0
2019/3/27,20.8,21.1,20.7,20.75,-0.05,-0.2404,21.06,21.155,21.485,20.2708,19.5588,2610,5432,13774,14043.2,14121.5,119,256.4,225.5,-34440,37,61908,62437,63568,159,160,160,3685,3715,3913,65752,66312,67641,0
2019/3/28,20.7,21.2,20.5,20.9,0.15,0.7229,20.9,21.12,21.48,20.3025,19.5608,3100,3256,13710,13887.8,14102.8,126,192,205.2,-34599,-159,62252,62262,63333,159,160,160,3745,3690,3877,66156,66112,67370,0
2019/3/29,20.9,21.05,20.7,20.85,-0.05,-0.2392,20.83,21.09,21.4475,20.33,19.5638,3008,2807,14065,13871.4,14098.8,114,161,195.1,-34397,202,61306,62012,62996,159,160,160,3752,3697,3843,65217,65869,66999,0
2019/4/1,21,21.1,20.55,20.55,-0.3,-1.4388,20.77,21.03,21.325,20.3533,19.565,4808,3129,14270,13923.2,14109.2,71,125,185.7,-34466,-69,60518,61637,62555,159,160,160,3728,3713,3819,64405,65509,66534,0
2019/4/2,20.75,21,20.55,20.7,0.15,0.7299,20.75,20.98,21.255,20.3767,19.5654,2846,3274,14825,14128.8,14162.3,55,97,179.2,-34373,93,60580,61313,62156,159,160,160,3766,3735,3785,64505,65208,66101,0
2019/4/3,20.75,21,20.75,21,0.3,1.4493,20.8,20.93,21.19,20.4108,19.57,2170,3186,15056,14385.2,14214.2,61,85.4,170.9,-34233,140,61678,61267,61852,159,160,160,3793,3757,3736,65630,65184,65748,0
2019/4/8,21.15,21.15,20.85,20.95,-0.05,-0.2381,20.81,20.855,21.135,20.4458,19.5746,3142,3194,14472,14537.6,14212.7,56,71.4,131.7,-34012,221,62121,61241,61751,159,160,160,3733,3754,3722,66013,65155,65634,0
2019/4/9,21.35,21.85,21.25,21.8,0.85,4.0573,21,20.915,21.095,20.495,19.5879,11093,4811,14601,14644.8,14258.1,97,68,114.5,-33911,101,62549,61489,61751,159,160,160,4171,3838,3768,66879,65487,65678,0
2019/4/10,22.1,22.4,22,22.1,0.3,1.3761,21.31,21.04,21.1425,20.5483,19.6079,19054,7661,14681,14727,14325.1,277,109.2,117.1,-33892,19,61988,61783,61710,159,160,160,3632,3819,3766,65779,65762,65636,0
2019/4/11,22,22.05,21.65,21.65,-0.45,-2.0362,21.5,21.125,21.16,20.5942,19.6242,5052,8102,14533,14668.6,14398.7,140,126.2,111.6,-34235,-343,62546,62176,61745,159,160,160,3043,3674,3705,65748,66011,65609,0
2019/4/12,21.8,21.9,21.65,21.8,0.15,0.6928,21.66,21.23,21.1925,20.6425,19.6421,2271,8122,14344,14526.2,14455.7,132,140.4,112.9,-34518,-283,62446,62330,61798,159,160,160,3105,3537,3647,65710,66027,65605,0
2019/4/15,22,22.6,22,22.5,0.7,3.211,21.97,21.39,21.255,20.7075,19.68,10225,9539,15965,14824.8,14681.2,112,151.6,111.5,-34277,241,63239,62554,61897,159,160,160,3870,3564,3659,67268,66278,65716,0
2019/4/16,22.65,22.75,22.25,22.45,-0.05,-0.2222,22.1,21.55,21.32,20.7617,19.7142,10169,9354,14752,14855,14749.9,192,170.6,119.3,-34305,-28,63025,62649,62069,159,160,160,3353,3401,3619,66537,66209,65848,0
2019/4/17,22.45,22.65,22.25,22.6,0.15,0.6682,22.2,21.755,21.3925,20.8175,19.7475,4781,6499,14791,14877,14802,115,138.2,123.7,-34044,261,63359,62923,62353,159,160,160,3634,3401,3610,67152,66484,66123,0
2019/4/18,22.6,22.75,22,22,-0.6,-2.6549,22.27,21.885,21.4325,20.8625,19.7779,5695,6628,14116,14793.6,14731.1,21,114.4,120.3,-34703,-659,64175,63249,62713,159,160,160,3446,3482,3578,67780,66890,66451,0
2019/4/19,22.2,22.65,22.2,22.45,0.45,2.0455,22.4,22.03,21.48,20.915,19.8121,5394,7252,13831,14691,14608.6,0,88,114.2,-34416,287,66822,64124,63227,159,160,160,3500,3561,3549,70481,67845,66936,0
2019/4/22,22.8,23.2,22.65,22.9,0.45,2.0045,22.48,22.225,21.54,20.9725,19.8504,9912,7190,14548,14407.6,14616.2,0,65.6,108.6,-34252,164,67715,65019,63786,159,160,160,3834,3553,3559,71708,68733,67505,0
2019/4/23,22.95,23.1,22.6,22.6,-0.3,-1.31,22.51,22.305,21.61,21.0308,19.885,4285,6013,14116,14280.4,14567.7,0,27.2,98.9,-34387,-135,67562,65927,64288,159,160,160,3561,3595,3498,71282,69682,67945,0
2019/4/24,22.8,22.9,22.55,22.6,0,0,22.51,22.355,21.6975,21.0817,19.9192,2477,5552,13871,14096.4,14486.7,0,4.2,71.2,-34498,-111,67608,66776,64850,159,160,160,3543,3577,3489,71311,70513,68499,0
2019/4/25,22.7,23.2,22.65,22.75,0.15,0.6637,22.66,22.465,21.795,21.1283,19.9575,6831,5779,14359,14145,14469.3,5,1,57.7,-34462,36,67579,67457,65353,159,160,160,3742,3636,3559,71481,71253,69072,0
2019/4/26,22.8,22.85,22.2,22.25,-0.5,-2.1978,22.62,22.51,21.87,21.1758,19.9929,3123,5325,14022,14183.2,14437.1,115,24,56,-34923,-461,67940,67681,65902,159,160,160,3454,3627,3594,71554,71468,69656,0
2019/4/29,22.1,22.65,22.1,22.2,-0.05,-0.2247,22.48,22.48,21.935,21.2225,20.0338,2110,3765,13858,14045.2,14226.4,127,49.4,57.5,-35280,-357,68006,67739,66379,159,160,160,3434,3547,3550,71600,71446,70089,0
2019/4/30,22.2,22.6,22.15,22.5,0.3,1.3514,22.46,22.485,22.0175,21.2767,20.0779,2046,3317,13819,13985.8,14133.1,134,76.2,51.7,-34993,287,68970,68021,66974,159,160,160,3399,3515,3555,72529,71696,70689,0
2019/5/2,22.65,23.05,22.6,22.9,0.4,1.7778,22.52,22.515,22.135,21.3417,20.1238,4529,3727,14394,14090.4,14093.4,145,105.2,54.7,-34716,277,69273,68354,67565,159,160,160,3592,3525,3551,73025,72038,71276,0
2019/5/3,23.1,23.15,22.7,22.8,-0.1,-0.4367,22.53,22.595,22.24,21.4067,20.1688,6095,3580,13482,13915,14030,65,117.2,59.1,-34515,201,69754,68789,68123,159,160,160,3348,3446,3541,73262,72395,71824,0
2019/5/6,22.6,22.75,22,22,-0.8,-3.5088,22.48,22.55,22.29,21.4575,20.2042,5564,4068,12713,13653.2,13918.2,36,101.4,62.7,-35218,-703,68348,68870,68276,159,160,160,3076,3371,3499,71584,72401,71934,0
2019/5/7,22.2,22.3,22,22.05,0.05,0.2273,22.45,22.465,22.345,21.5075,20.2379,2085,4063,12854,13452.4,13748.8,27,81.4,65.4,-34823,395,67866,68842,68291,159,160,160,3053,3294,3421,71079,72296,71871,0
2019/5/8,21.8,21.9,21.6,21.85,-0.2,-0.907,22.32,22.39,22.3475,21.5425,20.2642,1860,4026,12741,13236.8,13611.3,57,66,71.1,-35087,-264,67751,68598,68310,159,160,160,3055,3226,3370,70966,71984,71840,0
2019/5/9,21.85,21.9,20.85,20.85,-1,-4.5767,21.91,22.215,22.285,21.5567,20.2838,4827,4086,12294,12816.8,13453.6,72,51.4,78.3,-35739,-652,66397,68023,68188,159,160,160,2809,3069,3297,69366,71252,71645,0
2019/5/10,20.9,21.25,20.5,20.6,-0.25,-1.199,21.47,22,22.2325,21.565,20.3021,2589,3385,11988,12518,13216.5,55,49.4,83.3,-35977,-238,66836,67440,68114,159,160,160,2793,2958,3202,69789,70557,71476,0
2019/5/13,20.55,20.95,20.5,20.75,0.15,0.7282,21.22,21.85,22.18,21.5733,20.3208,1875,2647,11844,12344.2,12998.7,13,44.8,73.1,-36470,-493,66640,67098,67984,159,160,160,2754,2894,3132,69554,70151,71276,0
2019/5/14,20,20.25,19.85,20.2,-0.55,-2.6506,20.85,21.65,22.065,21.5658,20.3342,3626,2955,11907,12154.8,12803.6,14,42.2,61.8,-36399,71,66353,66795,67819,159,160,160,2832,2849,3072,69345,69805,71050,0
2019/5/15,20.3,20.35,20.05,20.05,-0.15,-0.7426,20.49,21.405,21.945,21.5542,20.3479,1942,2971,11895,11985.6,12611.2,19,34.6,50.3,-36042,357,66092,66464,67531,159,160,160,2806,2800,3013,69058,69423,70703,0
2019/5/16,20.05,20.15,19.85,19.85,-0.2,-0.9975,20.29,21.1,21.8075,21.5383,20.3613,2099,2426,11963,11919.4,12368.1,12,22.6,37,-36426,-384,66022,66389,67206,159,160,160,2783,2794,2932,68965,69343,70297,0
2019/5/17,20,20.2,19.3,19.3,-0.55,-2.7708,20.03,20.75,21.6725,21.5117,20.3733,2436,2395,11769,11875.6,12196.8,18,15.2,32.3,-36808,-382,65617,66145,66792,159,160,160,2772,2790,2874,68549,69095,69826,0
2019/5/20,19.15,19.45,18.9,19.4,0.1,0.5181,19.76,20.49,21.52,21.4892,20.3829,2032,2427,11547,11816.2,12080.2,23,17.2,31,-36881,-73,65792,65975,66537,159,160,160,2879,2815,2854,68831,68950,69551,0
